"","x"
"SRPK3..26576.",0.815325916419023
"GDF3..9573.",0.41439342047048
"IQCF2..389123.",0.0235547072920438
"SLIT3..6586.",1.75933983639108
"EFNA5..1946.",1.32175909226737
"MRGPRE..116534.",0.224056450196644
"KRTAP19.1..337882.",0.652964206588086
"H1.5..3009.",0.392103123064188
"SPATA32..124783.",0.233197411355221
"PKP3..11187.",2.51209523151656
"MAP7D2..256714.",1.44029514627854
"CSF1..1435.",1.94719449653306
"COLEC10..10584.",0.89785249039991
"ACTRT3..84517.",0.767919602295775
"PLA2G6..8398.",1.2586525568201
"MAML2..84441.",1.2273110858509
"PABPC1L2B..645974.",0.117429730546365
"A3GALT2..127550.",0.0550575088325841
"OR4N5..390437.",0.0564263161738203
"SS18L1..26039.",0.787223504852327
"KCND2..3751.",0.803184111599049
"TOP1MT..116447.",0.967223747800134
"COPB2..9276.",0.684991434613997
"LRRC19..64922.",0.332977755700143
"THAP7..80764.",0.77117087858887
"KNTC1..9735.",0.901635241336318
"CCR10..2826.",1.05829857817717
"NCMAP..400746.",0.596316881664728
"BPIFC..254240.",0.284725503943508
"WDR27..253769.",1.00279600948755
"TXNRD2..10587.",0.925797712323875
"C1QTNF8..390664.",0.121134830467798
"OR56A3..390083.",0.335810813805065
"FOXO4..4303.",0.90889201688591
"POU3F2..5454.",1.2850442606276
"PTP4A3..11156.",1.69681991470175
"FOXD4L1..200350.",0.327580755051268
"TMEM255B..348013.",1.38618462547765
"PROS1..5627.",1.83806420990283
"GAST..2520.",0.914509469594823
"NUTM1..256646.",0.259967188909446
"HDDC3..374659.",0.710963176006876
"BEX5..340542.",1.42646059887465
"ZFP1..162239.",0.707982393219653
"CEND1..51286.",1.37148329065142
"C6orf58..352999.",0.364847197548032
"DHRS7C..201140.",0.197034869654513
"DUSP8..1850.",1.08874879984299
"SOCS3..9021.",1.66444502685249
"SPEM2..201243.",0.0781671530264276
"SLITRK6..84189.",1.55712577838053
"PIWIL3..440822.",0.115149390510121
"LPAR5..57121.",1.21721561711238
"XPOT..11260.",0.729339198012863
"STING1..340061.",2.03227063904843
"PDE4B..5142.",1.61154695364341
"TAFA3..284467.",0.668386905946299
"C14orf180..400258.",0.120830889723147
"SNN..8303.",1.05075202043238
"KCNH7..90134.",0.758191364923063
"NELL2..4753.",1.91335049989899
"KRBA2..124751.",0.709667118315823
"MED12..9968.",0.805820172034374
"ZNF93..81931.",1.4934700364066
"SEPTIN9..10801.",1.09193964394566
"PRSS55..203074.",0.0853765689642803
"ODF4..146852.",0.0784945567309703
"FOXD4L4..349334.",0.234691716667692
"CDCA2..157313.",0.894431111475429
"RALYL..138046.",0.789558378895264
"AMER1..139285.",0.691063704754949
"ZBTB40..9923.",0.683225861082983
"H2BC21..8349.",1.26576723399008
"CLDN6..9074.",1.37459435056971
"OR51M1..390059.",0.115535344790247
"SEPTIN5..5413.",1.9408154891091
"EIF4ENIF1..56478.",0.605065482752763
"LRRC26..389816.",0.823189151837928
"SERINC4..619189.",0.313624388736566
"RNLS..55328.",1.37538861613461
"KRTAP6.1..337966.",0.0271635315409538
"APOBR..55911.",1.07400928273579
"FAM110C..642273.",1.40586621683584
"DDX53..168400.",0.422983550745394
"ATL3..25923.",0.985200297523552
"NDUFA12..55967.",0.594084592124804
"SMIM10..644538.",1.62845298491572
"TCTE3..6991.",0.597773597721296
"UBE2G2..7327.",0.847322642188943
"SATL1..340562.",0.261267327394022
"OSBP2..23762.",1.38970116038572
"TRARG1..286753.",0.129792941642043
"PRR23B..389151.",0.00372511675614831
"ZBTB7C..201501.",1.02934623858285
"APOO..79135.",0.807823827781997
"PRR16..51334.",1.60366252267002
"TMED9..54732.",0.844637954523377
"DRD1..1812.",0.500966561048673
"TMEM186..25880.",0.519040626635116
"SDR42E1..93517.",1.37258106795051
"RBM33..155435.",0.721243055207408
"ARMCX2..9823.",2.27611482377328
"BTBD6..90135.",1.35689454582651
"SRY..6736.",0.0943259101724871
"H1.10..8971.",1.12960634754312
"RBM43..375287.",0.77731223198668
"SUMO3..6612.",0.800486421598401
"IMMP2L..83943.",0.888851276804931
"TCEAL2..140597.",1.06372952358932
"CLCNKB..1188.",0.402760301262542
"DMRTC1B..728656.",0.22256648539297
"JAG2..3714.",1.99936225200357
"FMNL1..752.",1.87886858974142
"NUTM2A..728118.",0.4462944140116
"PTRHD1..391356.",0.687724669652233
"LCN12..286256.",0.820850220225513
"OR6A2..8590.",0.030104042312615
"WT1..7490.",1.31236613953425
"ZFP90..146198.",0.839424130576191
"AQP12A..375318.",0.197521844958603
"FAM227A..646851.",0.635050651208295
"OR6C70..390327.",0.0940192859912693
"MUC6..4588.",0.889530477378658
"NOC4L..79050.",0.631938921176745
"USP18..11274.",1.41242848038029
"NDUFA6..4700.",0.65666195462611
"CHRM5..1133.",0.315911310754479
"SORCS2..57537.",1.30543163969867
"TMEM121..80757.",1.05354720357324
"TMEM106A..113277.",0.965034852190406
"SIVA1..10572.",0.926161283548461
"BRI3BP..140707.",1.03417260840355
"IFNE..338376.",0.822134749467919
"SLC22A10..387775.",0.140770226319684
"DGAT1..8694.",0.920085306512506
"RFX6..222546.",0.450459753802608
"ROBO2..6092.",1.30630795229927
"AP3M1..26985.",0.652803284948011
"F8..2157.",0.883477149134017
"NT5C1B..93034.",0.258091537101179
"CA13..377677.",0.93677572865298
"UBOX5..22888.",0.533268790436018
"MAFF..23764.",1.4049476625634
"BRF1..2972.",0.798417354243982
"LRRC14B..389257.",0.767922160949289
"SEMA4B..10509.",1.4689120393887
"MROH2A..339766.",0.674490545250683
"SPDYE16..102723555.",0.189262641919909
"CIB1..10519.",0.921280007137299
"ANKS1B..56899.",1.02653643882992
"NELFA..7469.",0.766344311605517
"SLC24A3..57419.",1.10918205684256
"SGCZ..137868.",0.29888272794557
"EFCAB10..100130771.",0.702292003267403
"C5orf47..133491.",0.116925306904997
"KRT76..51350.",0.0958977812882845
"FLRT2..23768.",1.82344802383555
"INTS5..80789.",0.599008396984855
"RPS27L..51065.",1.14572960245921
"MANEAL..149175.",1.45377887196539
"ADSS1..122622.",1.27493706224253
"ANO9..338440.",1.88286824664747
"FAF1..11124.",0.899797370326232
"MYADML2..255275.",0.401061616925259
"FAM43A..131583.",1.47253406161603
"NSMCE3..56160.",0.590438121016175
"HSF1..3297.",0.623958941205967
"C6orf120..387263.",0.705586953721793
"PURA..5813.",0.628943330098628
"H2BC13..8340.",0.669240247811901
"INPP5J..27124.",1.08828910501008
"NPY2R..4887.",0.370990336739882
"MIXL1..83881.",0.433575820987965
"MFSD6L..162387.",0.481601175683444
"LRRC37B..114659.",0.753733699316211
"DDX51..317781.",0.802708176539546
"NOMO2..283820.",0.79247974336105
"AQP12B..653437.",0.309016461071926
"ZNF479..90827.",0.150752222855962
"SIGIRR..59307.",1.52708658372174
"NRBP2..340371.",1.20748844160189
"PRSS57..400668.",1.40309313462358
"IFITM2..10581.",2.84539372067441
"TNFAIP2..7127.",2.70389096832445
"ZNF445..353274.",0.747655567783347
"PGBD2..267002.",0.635467306870964
"TCEAL9..51186.",2.40102424527539
"MC2R..4158.",0.0090785541019117
"RAB11B..9230.",0.665005268355388
"PRMT3..10196.",0.668578960895472
"GP1BA..2811.",0.640113737181569
"PRPF39..55015.",0.591772865488703
"MAGEA11..4110.",1.26966279630576
"PPIL6..285755.",0.706135376387274
"ZNF74..7625.",0.974965389816501
"KIAA0825..285600.",0.402478385793009
"UBALD2..283991.",1.04788142688399
"TEX33..339669.",0.0137387926627511
"CDNF..441549.",0.6110992756017
"NOTUM..147111.",1.45642858924942
"KLHL33..123103.",0.324652414165703
"RBM11..54033.",1.23981990571104
"GALNT17..64409.",0.975431053136214
"ZBTB37..84614.",0.618975500045627
"NUPR2..389493.",0.523357841132887
"IL3RA..3563.",0.943351731561279
"SPPL2C..162540.",0.0422378608348655
"CCDC137..339230.",0.690227877263664
"SFTPA2..729238.",0.582940128209994
"RGPD2..729857.",1.01150736554023
"ARL15..54622.",0.943903198676997
"C12orf56..115749.",1.0716013183625
"SCN10A..6336.",0.0370948284744089
"CDK10..8558.",0.901692274872397
"SOCS1..8651.",1.12589756388802
"TCN2..6948.",1.50405301315726
"GAS2L1..10634.",1.46077111859028
"ATP6V0A2..23545.",0.744361486728291
"PRKN..5071.",0.573103224522875
"TEDC1..283643.",0.980093559907871
"HS6ST3..266722.",0.696282274657924
"HGS..9146.",0.620109783926596
"TNFAIP8L1..126282.",0.827033503354089
"OR2V1..26693.",0.1436048046678
"RAD51D..5892.",0.806741544557051
"OR7A17..26333.",0.00509092443016115
"MAPK11..5600.",1.20480767289404
"SP140L..93349.",1.40385251488564
"MRPL30..51263.",0.524680580820068
"TARS3..123283.",0.803963590276141
"SMYD3..64754.",1.09376229484174
"METTL7A..25840.",1.87103263046456
"IFNLR1..163702.",1.18914120075607
"SH3BGR..6450.",0.98457533144471
"FAM174B..400451.",1.53348897178084
"FAM47A..158724.",0.0205845106420868
"ZSWIM9..374920.",0.571668202671798
"KPNA7..402569.",0.58293327098102
"TMEM179B..374395.",0.631735171458973
"GPRIN3..285513.",1.04594808626884
"KRT6B..3854.",1.43840112591641
"PARPBP..55010.",0.793409100640491
"STAC3..246329.",1.27197705156093
"ROR1..4919.",1.39087221086612
"MUC1..4582.",2.25360482846761
"FAAP100..80233.",0.737210869331562
"IRF7..3665.",1.48621512775366
"L3MBTL1..26013.",1.00712732422014
"BRCC3..79184.",0.720183174639337
"SV2B..9899.",0.821518152986903
"FAM131C..348487.",0.79332369797653
"LMNTD2..256329.",0.815158559294552
"SPATA45..149643.",0.154132558720814
"PDE6G..5148.",0.84596713398274
"PRKG1..5592.",0.985419092663665
"NR2F2..7026.",1.92560936997559
"DLK1..8788.",1.67879503695505
"TLCD2..727910.",0.8708471586314
"LSAMP..4045.",1.31733491313504
"AHNAK2..113146.",2.20097454799088
"OLFML2A..169611.",1.65595141401321
"SP1..6667.",0.617184490120276
"MRPL40..64976.",0.672176926957508
"DBX2..440097.",0.126629853663569
"INKA1..389119.",1.24620107309318
"PDIA2..64714.",1.07252750263798
"PCGF3..10336.",0.726662915211784
"LMLN..89782.",0.768636094128784
"P4HB..5034.",0.850093797763752
"PSMD13..5719.",0.540144271253178
"PBX1..5087.",1.96838842898933
"NDUFA4L2..56901.",1.42539852471944
"SHC4..399694.",0.988425086379162
"KRT79..338785.",0.472377347330316
"ZFP36L1..677.",1.67169153412673
"UBE2L3..7332.",0.588008314445954
"NTF3..4908.",1.21825012227126
"BRWD1..54014.",0.718573429728383
"SMIM23..644994.",0.0510459327780674
"PMEL..6490.",2.09796889461145
"SYN3..8224.",0.658833693930635
"POU3F1..5453.",0.702496513719886
"SNAI3..333929.",0.58233682075349
"ZBTB3..79842.",0.497733107436039
"LYG2..254773.",0.323713197219056
"MORN5..254956.",0.366107832117749
"PRAME..23532.",2.85181620370097
"C6orf201..404220.",0.209964681515211
"MYBL1..4603.",1.40431878541857
"MOSMO..730094.",0.741551146452488
"DRG1..4733.",0.580719555473854
"ANKFY1..51479.",0.745708880830265
"YTHDF3..253943.",0.620652181017525
"ZNF696..79943.",0.800770274505665
"ADARB2..105.",0.70137818963761
"NRG3..10718.",0.694299551005891
"SRL..6345.",0.629314049843204
"C11orf87..399947.",0.541821901372359
"IFIT1..3434.",2.0785877382109
"CXorf38..159013.",0.703927399630786
"CLDN24..100132463.",0.33776071113501
"KCNQ5..56479.",1.30998461584869
"ADAMTSL5..339366.",1.18191096472973
"KCNIP4..80333.",0.516600533755262
"SPATA31A6..389730.",0.0664934074851788
"MORF4L1..10933.",0.742877059339271
"NLRP9..338321.",0.046404095920892
"WDR53..348793.",0.567960999835931
"DMWD..1762.",0.875152468217095
"SLC52A2..79581.",0.840242335732978
"PIGP..51227.",0.714798532532733
"IKZF1..10320.",1.99756969614666
"PCYT2..5833.",0.852294427551658
"NAT8L..339983.",1.34199265574487
"OR6C76..390326.",0.0228149717995402
"NPAP1..23742.",0.036146259567751
"BCAP31..10134.",0.777562733763885
"ARL17A..51326.",0.975963467870187
"GNB1L..54584.",0.890627098452192
"DNAH14..127602.",1.63579206448887
"CCDC190..339512.",0.851659999951014
"EVI2B..2124.",1.73015115194548
"TMEM210..100505993.",0.309020784732509
"NPIPB4..440345.",1.07487003594204
"ZNF829..374899.",0.865956787597693
"TMPRSS11B..132724.",0.0965908688707073
"THNSL1..79896.",0.737274129259751
"TRIM69..140691.",0.968819384239106
"ATP6V0C..527.",0.953385804748754
"IFITM1..8519.",3.03799561543891
"PRSS38..339501.",0.120866605213664
"BPY2C..442868.",0.00902441267316682
"LAMP1..3916.",0.994970031235152
"FFAR3..2865.",0.0896547579494287
"TAS2R60..338398.",0.112496884574186
"POMK..84197.",0.986651648291386
"C16orf54..283897.",1.08024665705113
"KLHDC8B..200942.",1.47351557896822
"KLHL34..257240.",0.12187331921239
"SETD4..54093.",0.575747217502807
"PTCH1..5727.",1.27744891640223
"RTN4RL1..146760.",1.00697561898989
"OR4C46..119749.",0.0113599817097062
"CALHM1..255022.",0.408634461762169
"KRTAP5.5..439915.",0.153349283158088
"NKAIN3..286183.",0.326820048658645
"RNPC3..55599.",0.763674442197996
"ZNF267..10308.",0.685004651289491
"IRS2..8660.",1.36710227781258
"C7orf61..402573.",0.508152185874876
"FAM186A..121006.",0.112306142308797
"SHOX..6473.",0.487892639984527
"LCE3A..353142.",0.143159902065156
"BICD2..23299.",0.709657549468312
"LCE3E..353145.",0.404476271789899
"CCIN..881.",0.368711525640452
"TMLHE..55217.",0.883381704382884
"GRK1..6011.",0.362550009429292
"DEFB128..245939.",0.00667476602558355
"SLITRK2..84631.",0.477644742359822
"PLK5..126520.",0.236874002823021
"RASA3..22821.",1.510194253521
"LRCH3..84859.",0.771836862374924
"LEMD1..93273.",1.43102415567016
"ATP4B..496.",0.181010229728569
"NDUFA13..51079.",0.557741590813862
"ZNF566..84924.",0.82798200864893
"ZNF529..57711.",0.983480500475865
"ZNF284..342909.",0.580905808806539
"HTR3E..285242.",0.189484729770469
"DLEU7..220107.",0.451324284769769
"KRT73..319101.",0.287107311753486
"TAL2..6887.",0.555394936139532
"AIDA..64853.",0.736301701957199
"CDIN1..84529.",0.79064983711305
"CD300LF..146722.",0.844255374845206
"ZPBP2..124626.",0.258303473561116
"KRT5..3852.",3.0686941475909
"NBPF6..653149.",0.62677463402367
"GSAP..54103.",1.27396510560813
"HTR3D..200909.",0.118386135394751
"OR4F5..79501.",0.0188778302037938
"AGBL4..84871.",0.386085389609469
"ARGFX..503582.",0.0796608694346481
"CYP2R1..120227.",1.08303445285947
"LRRC70..100130733.",0.416044163261983
"ANKRD46..157567.",0.785660784175525
"PIP5K1C..23396.",0.799451270208965
"OR5D14..219436.",0.0078158705818624
"CYP4F2..8529.",0.468382076486482
"TEX38..374973.",0.14742828703055
"OR5D18..219438.",0.0159896474962078
"ZBTB6..10773.",0.615452365565954
"C2orf76..130355.",0.679111364813975
"TAS2R42..353164.",0.177450238629792
"POLR3C..10623.",0.650748829488484
"PRR30..339779.",0.0114018070990687
"DEFB131A..644414.",0.00800488267658366
"UBL4B..164153.",0.169788017949193
"WWOX..51741.",0.938663382782594
"CYP4Z1..199974.",0.420703702474693
"CENATAC..338657.",0.971846657899317
"BCL9L..283149.",1.49474390142519
"POLR1D..51082.",0.670835543072034
"KIF18B..146909.",1.07573723717531
"ZNRF1..84937.",0.991293999051011
"FFAR4..338557.",0.578485509790246
"BPIFB3..359710.",0.129292491391604
"BPIFB4..149954.",0.425619894529714
"SAPCD2..89958.",1.21525043813371
"EDARADD..128178.",1.17227602141441
"SLC51B..123264.",0.770071020072467
"CYP4F12..66002.",1.39391705770513
"MTARC1..64757.",1.83223083987378
"LCE5A..254910.",0.136225468186514
"SOWAHB..345079.",0.968180942920126
"BLOC1S4..55330.",0.586831697989442
"LCE1E..353135.",0.395733970933166
"ZNF749..388567.",0.798876204865387
"KLHL32..114792.",0.463379714877784
"MRTFB..57496.",0.834143671115415
"BTLA..151888.",0.545622417388422
"ZNF17..7565.",0.558907870006599
"KDM4D..55693.",0.447984396652434
"GPAT2..150763.",1.34713777620315
"TOR3A..64222.",0.806055707188103
"PABPC1L2A..340529.",0.0904715826419093
"GABRA5..2558.",0.969245012041728
"PPP1CC..5501.",0.608059449030633
"ZNF555..148254.",0.570040078232831
"OR10T2..128360.",0.108019594052528
"NAP1L3..4675.",1.25513429601836
"PRELID2..153768.",1.22140863602416
"BACE1..23621.",1.39118772715027
"RGS9BP..388531.",0.361083715734382
"TMEM212..389177.",0.254616065625524
"SLC36A3..285641.",0.0132132947409827
"SLC36A2..153201.",0.173616489678456
"THBS2..7058.",2.23815599172166
"RXRA..6256.",1.32037274066253
"ANKRD37..353322.",1.08517802681057
"NUDT17..200035.",0.749501077285576
"MINAR2..100127206.",0.162308685838776
"ZNF75D..7626.",0.626411330517333
"CYP4X1..260293.",0.790845782839931
"KRT26..353288.",0.00927327346031021
"KRT10..3858.",0.84682104765793
"GOLGA8R..101059918.",0.914344617024318
"CD300E..342510.",0.0641909833900386
"CCDC30..728621.",0.611655739014806
"NKRF..55922.",0.55767357959892
"GLDN..342035.",0.748591177818875
"FCAR..2204.",0.478945813448843
"KPNA4..3840.",0.564086445274295
"TRDN..10345.",0.438488122319894
"OR6P1..128366.",0.00319490981597124
"KRT3..3850.",0.317724117424707
"ZNF501..115560.",0.836276299163956
"ZNF197..10168.",0.767231667666795
"SPATA12..353324.",0.352736660390285
"TMPRSS12..283471.",0.0766931828041434
"FAM228A..653140.",0.310077999021172
"DEFB132..400830.",0.178834580032457
"NAP1L2..4674.",0.997222647008776
"RPS23..6228.",0.730794704621677
"GNG2..54331.",2.08804838825807
"BTN3A2..11118.",1.27984800978605
"AKAP14..158798.",0.331189862835485
"PCLO..27445.",1.4350796572463
"KLK12..43849.",0.784966349992947
"RGS7BP..401190.",0.51126716733466
"INSIG1..3638.",1.31026017486593
"MYT1L..23040.",0.972763424479762
"C5orf38..153571.",2.13864366060876
"ZNF396..252884.",0.543162409031476
"TMEM222..84065.",0.526923263707445
"OR9Q1..219956.",0.00342815587828179
"CLCNKA..1187.",0.449931086360775
"OR9Q2..219957.",0.00581796631455121
"ARHGAP30..257106.",1.96873104223295
"SEPTIN10..151011.",1.88195130825006
"FAM86B1..85002.",1.00482581504013
"CYP4F8..11283.",0.593359305888022
"CYP4F3..4051.",1.38235010665694
"SMYD4..114826.",0.672382023874857
"DEFB105A..245908.",0.04155997159914
"FOXD2..2306.",0.519692981672703
"GPATCH8..23131.",0.668880014014014
"CEACAM19..56971.",1.14155067972011
"DEFB107A..245910.",0.0307755439000461
"NF2..4771.",1.00745835859359
"SMIM29..221491.",0.89801345119408
"DEFB106A..245909.",0.0372057291830617
"SPATC1..375686.",0.264938667805778
"UBE2H..7328.",0.939627901790303
"HPDL..84842.",1.71008308662543
"KATNA1..11104.",0.629533818292161
"FSD2..123722.",0.241441868338502
"ARAP1..116985.",0.776165064880652
"KIF24..347240.",0.678641168876749
"PDE2A..5138.",1.12875621540748
"SPDYE17..102723849.",0.0112862036757767
"CARMIL3..90668.",0.940034890206151
"PRG2..5553.",1.25220945194046
"PRR5..55615.",1.34147802352629
"ZFP91..80829.",0.68068481736475
"C17orf58..284018.",0.791458301150722
"BCDIN3D..144233.",0.547780256459916
"MAGEE2..139599.",0.137650616791272
"CYP27C1..339761.",0.8551834163892
"LYRM7..90624.",0.699980813899663
"CFAP73..387885.",0.659858286834688
"CCDC73..493860.",0.26921763209497
"BCR..613.",1.06378170169626
"OR10H1..26539.",0.243481924393406
"MPPED1..758.",0.549530170283488
"FSCN2..25794.",0.579520925504886
"FOXI2..399823.",0.0518872090505488
"SPIN4..139886.",1.02001509123066
"ZNF732..654254.",0.481975248685836
"SPIN2B..474343.",0.827827179709426
"SPATA31D3..389762.",0.020534540045722
"FOXE3..2301.",0.225838368627988
"HYAL3..8372.",0.849131827321743
"KCNK18..338567.",0.0497704145835625
"IFNA10..3446.",0.0335316336315624
"VSIG10L..147645.",0.904503283152436
"CXCR3..2833.",0.699555485155853
"ZNF397..84307.",0.903613056239421
"ZSCAN30..100101467.",0.894599097749917
"TPCN1..53373.",1.05590735865163
"LILRB4..11006.",1.04488567762066
"TNFRSF4..7293.",0.761012681499586
"KRT16..3868.",2.14920741584274
"HEXIM1..10614.",0.858293534428731
"SELENOV..348303.",0.424161000253316
"LCE1A..353131.",0.174095994743694
"KRT14..3861.",2.52913180157586
"TRABD2A..129293.",1.59345441177745
"KRTAP17.1..83902.",0.260962823283845
"PDZD7..79955.",0.804770528479238
"POFUT2..23275.",0.956835066996593
"QRFPR..84109.",0.826369363327261
"MAPT..4137.",1.55288602043992
"ERCC6L..54821.",0.845583473178218
"OR13F1..138805.",0.0148811412616856
"TMEM17..200728.",0.826205400386306
"TNFRSF18..8784.",1.32305349438866
"FGF3..2248.",0.575443193206811
"C1QL4..338761.",1.06470648463747
"RTN4RL2..349667.",1.26849029835651
"ZDHHC17..23390.",0.801960189134596
"SERPINA11..256394.",0.329664884057699
"P2RY4..5030.",0.129430342287696
"ZNF395..55893.",0.997981248821756
"ZACN..353174.",0.767498900352037
"KRTAP22.1..337979.",0.0314306748921122
"KRTAP19.6..337973.",0.0119377704082785
"KRTAP6.2..337967.",0.0206867036592326
"OR13C8..138802.",0.00951139059632304
"PPARA..5465.",0.801509929698781
"TMEM232..642987.",0.46474490566349
"KRTAP19.2..337969.",0.0170375140380607
"KRTAP19.4..337971.",0.055995691313313
"KRTAP15.1..254950.",0.00918068057378958
"KRTAP13.4..284827.",0.0131969706339557
"FAM183A..440585.",0.760869994446718
"EFCAB6..64800.",0.401946951151614
"KRTAP19.5..337972.",0.203408189966812
"KANK3..256949.",0.62009668574555
"EMID1..129080.",1.34067794528073
"ACTL7A..10881.",0.0245048718751652
"KRTAP21.1..337977.",0.0269257621387415
"RHD..6007.",0.499661975792923
"ESPN..83715.",1.69183225193905
"PNLIPRP1..5407.",0.0549808447679166
"PTRH1..138428.",0.979514786745118
"KRTAP21.2..337978.",0.131456837638756
"SAMD7..344658.",0.175379899967465
"GPR141..353345.",0.726613994004837
"TMPRSS6..164656.",0.596893501653736
"CYP4A11..1579.",0.103475634663761
"TMEM216..51259.",1.25252196982729
"RPS19BP1..91582.",0.676773805072575
"TMPRSS11A..339967.",0.237950873832212
"TMEM262..100130348.",0.268322042579072
"C3orf70..285382.",0.694262505181016
"TEAD1..7003.",1.83045055312322
"OR2AK2..391191.",0.0403147557880921
"PLCD1..5333.",0.998150056843726
"CCK..885.",1.17226679968242
"ENTPD5..957.",0.672754053453275
"MITF..4286.",1.64998591704774
"HEATR4..399671.",0.379198499641454
"NAP1L1..4673.",0.746973182963706
"LILRA5..353514.",0.194381697036913
"CMC1..152100.",0.643553572452014
"SLIT1..6585.",1.04659713728351
"LYPD6..130574.",1.22503847226388
"AKR1C1..1645.",2.75540980243613
"VSTM2B..342865.",0.558005389967746
"FOXD3..27022.",0.77452381184862
"SPATA21..374955.",0.226119533760246
"RNF220..55182.",0.635048615257984
"ANGPTL5..253935.",0.30369581468786
"SHTN1..57698.",1.56349236071811
"H1.7..341567.",0.0739221873722355
"LCE4A..199834.",0.083260298798572
"LCE2A..353139.",0.596588878657247
"KRTAP12.1..353332.",0.13354203346211
"LCE2C..353140.",0.313675747494965
"AL162231.1..730098.",1.30798855085502
"ZNF546..339327.",0.580617769270945
"TSPYL4..23270.",0.983942897709414
"DAZ3..57054.",0.337095349588903
"MT1X..4501.",1.7606957016126
"GCNT1..2650.",1.63961615901712
"LCE2D..353141.",0.172867121768
"SESTD1..91404.",1.27077797042507
"LCE3B..353143.",0.0101837027439477
"FNBP1..23048.",1.29362818469561
"DYNC2H1..79659.",1.32547511639546
"KRT12..3859.",0.375715983445699
"MAGED4B..81557.",2.35709163083942
"BCAM..4059.",2.32059584865284
"RSBN1L..222194.",0.634315601239457
"NPSR1..387129.",0.686863774039222
"WDR86..349136.",0.821964155573092
"EPOR..2057.",1.00891090448246
"FAM9C..171484.",1.07926258558341
"KRTAP9.8..83901.",0.0320588913343883
"CIDEC..63924.",0.649409288941279
"DCC..1630.",0.806773353724359
"TAF9B..51616.",0.824322438612914
"PCDHB13..56123.",0.802965891294656
"MAGI2..9863.",0.716587018255305
"LUZP2..338645.",0.674785249609007
"LHFPL3..375612.",0.437187975858525
"CHP1..11261.",0.730388551215417
"FPR3..2359.",0.493957174059052
"H1.6..3010.",0.151424844023467
"C11orf96..387763.",1.08441137065141
"KCNJ11..3767.",1.08783252738492
"CDHR4..389118.",0.20102677698811
"COL4A1..1282.",2.8492414796169
"PLEKHG7..440107.",0.26023650139151
"GJA4..2701.",0.430167903201354
"PTMA..5757.",0.791593853705921
"H2AP..25763.",0.111626854986282
"HSPA14..51182.",0.682352555218528
"ATP13A5..344905.",0.38070598849646
"SIRT7..51547.",0.763102551114143
"PRR27..401137.",0.20037154859805
"IFT140..9742.",0.764932207391065
"POTEG..404785.",0.309432602908409
"PRAMEF10..343071.",0.0980778553232964
"AGMO..392636.",1.14357060009085
"SBK2..646643.",0.564972947629804
"CYP26C1..340665.",0.135668307263977
"TLR5..7100.",0.684957907365213
"USP7..7874.",0.646628668752348
"NANOS3..342977.",0.608265393338523
"FOXD4L3..286380.",0.127558171592836
"NHLRC1..378884.",0.91733690760313
"DPPA3..359787.",0.504720517277373
"COX8C..341947.",0.261221996434756
"PLEKHN1..84069.",1.09210784481983
"ZNF385C..201181.",0.740759823897779
"MAGEH1..28986.",1.7488437884899
"TET3..200424.",0.842171604974575
"ZNF286A..57335.",0.947999982708597
"ISG15..9636.",2.07787019723036
"EXD3..54932.",0.849960098485445
"OR5W2..390148.",0.00514320976475019
"MYMK..389827.",0.438500878974151
"C17orf97..400566.",0.895763066788006
"ZKSCAN4..387032.",0.535691151108182
"RGPD1..400966.",1.02706699250709
"DHRS4L2..317749.",0.928025937914991
"SAMD11..148398.",1.77657386612837
"PERM1..84808.",0.773756387917643
"VMAC..400673.",0.705166683405033
"C5orf52..100190949.",0.0744044102254971
"HAPLN4..404037.",0.344108336630296
"ERC2..26059.",0.844846367756174
"B3GLCT..145173.",0.860557700561964
"SPRY4..81848.",1.80022373199824
"ERAS..3266.",0.230740268934646
"TRPV2..51393.",2.09576283366324
"AMTN..401138.",1.07699570503493
"EZHIP..340602.",0.380356423900497
"C2orf88..84281.",0.996065015483244
"OR2T27..403239.",0.0105577152776576
"TMEM203..94107.",0.479339998125908
"SLC18A3..6572.",0.689725946388419
"KBTBD12..166348.",0.500754469524003
"THSD4..79875.",1.65926242621542
"DNAJB13..374407.",0.577200267108267
"GABRD..2563.",0.752624066684273
"AMY1C..278.",0.462617264736241
"TCEA1..6917.",0.744689724039906
"NHEJ1..79840.",0.62606905547485
"FANCA..2175.",1.07233846340191
"SECISBP2..79048.",0.731035128797145
"OR52B6..340980.",0.0562574387434965
"C9orf153..389766.",0.140197138984654
"SSX7..280658.",0.127105747736388
"ADH1A..124.",0.167699919585597
"SEMA4D..10507.",1.3487294080708
"KRTAP10.8..386681.",0.0249895873944647
"LIN28B..389421.",1.33803197525708
"DIPK1C..125704.",0.540747258839952
"DNAH17..8632.",0.604180521824372
"MCRS1..10445.",0.52175178175197
"TMEM72..643236.",0.357070066680683
"FANCM..57697.",0.636794826430276
"FAM205C..100129969.",0.0800006419359307
"ZNF70..7621.",0.558339784386293
"CARD9..64170.",1.09983197519756
"PEAR1..375033.",1.33770300591555
"ZFP69B..65243.",0.917112582441578
"TMEM202..338949.",0.0296787445563615
"SOWAHD..347454.",0.791349917267921
"ZFP69..339559.",0.826924400317994
"HELT..391723.",0.210314712373097
"RTL4..340595.",0.0820193296691542
"TMEM220..388335.",0.958576024000912
"C2orf78..388960.",0.103675860259842
