"","x"
"13152",3.81961356475233
"13153",1.22195043854271
"13154",0.615258581744436
"13155",3.75795960814788
"13156",0.653837398126346
"13157",5.13498205025126
"13158",4.14393735936827
"13159",1.99373255692749
"13160",5.26587760440775
"13161",0.155521281220388
"13162",2.09311425872218
"13163",2.97659631751615
"13164",6.12963598707825
"13165",0.952518166058866
"13166",1.61581751342426
"13167",0.797417529490309
"13168",0.574332322548457
"13169",1.3223745453051
"13170",0.277691089447236
"13171",2.99896587225413
"13172",2.37233392598708
"13173",3.22595173295047
"13174",3.65919924772434
"13175",0.286840108377602
"13176",2.25989821745872
"13177",0.960384973725772
"13178",2.14173856848528
"13179",0.552565936748026
"13180",9.8262914235463
"13181",0.458076500502513
"13182",0.649265767430007
"13183",1.06222880532663
"13184",2.9804217603733
"13185",0.592909710452261
"13186",5.52039714285714
"13187",0.614608540143575
"13188",1.7303724756425
"13189",3.33878945923187
"13190",0.711409995743001
"13191",4.88634834422111
"13192",0.313771257695621
"13193",0.542404428485284
"13194",6.1615204034458
"13195",5.33408080043073
"13196",2.88262943833453
"13197",2.2233808689878
"13198",0.623768638707825
"13199",2.95068965778894
"13200",2.53194703348887
"13201",6.77731204307251
"13202",4.91441447020818
"13203",3.89062252261307
"13204",0.522992536338837
"13205",0.846352623180187
"13206",3.40046071636755
"13207",1.01355728900933
"13208",5.88051209246949
"13209",0.536361012828428
"13210",5.52936154090452
"13211",0.328261132002871
"13212",4.5022234206748
"13213",3.07073507045226
"13214",0.249105538133525
"13215",6.66993986791098
"13216",2.71329721888011
"13217",1.13713743556353
"13218",0.765439583711414
"13219",3.91561760954056
"13220",1.47596575136396
"13221",0.349819657523331
"13222",0.756151048872936
"13223",8.19226661809045
"13224",1.90183309003589
"13225",6.59782471543431
"13226",3.35357868565686
"13227",1.05820372083991
"13228",2.51104817045226
"13229",1.02402153594401
"13230",1.80561741927495
"13231",1.58983804608758
"13232",0.236316425139986
"13233",4.64604939490309
"13234",6.15546423761665
"13235",1.12531672034458
"13236",1.60835228985643
"13237",0.300500131995693
"13238",1.72866912298636
"13239",4.8621631643934
"13240",2.9124636195262
"13241",3.09670197580761
"13242",0.406542629633884
"13243",2.97833112880833
"13244",2.16410403691314
"13245",4.16134206173726
"13246",2.59988607745872
"13247",1.19484279538406
"13248",1.19604844015075
"13249",1.97014443198851
"13250",4.96501567264896
"13251",0.399037681062455
"13252",9.3634566166547
"13253",0.896552102498205
"13254",1.65760337609476
"13255",0.644681408478105
"13256",0.458589999289304
"13257",5.51677514931802
"13258",1.48637719355348
"13259",1.39931536112706
"13260",2.95505711109835
"13261",0.672720914120603
"13262",0.46824502264178
"13263",1.47489679511845
"13264",2.86848007475951
"13265",2.87224146216798
"13266",3.74025044716439
"13267",2.31139572279253
"13268",0.577704723725772
"13269",1.37031568466619
"13270",3.60836999328787
"13271",5.4602806834458
"13272",2.82806838829864
"13273",2.98095062896626
"13274",2.13769632225413
"13275",5.67542587738693
"13276",3.23930934622398
"13277",0.969258104070352
"13278",0.203069843000718
"13279",0.901998278549892
"13280",2.5999037327351
"13281",4.23187645685571
"13282",3.9272741622972
"13283",0.536152256137832
"13284",1.59859526931802
"13285",1.05278771659727
"13286",4.22223383840632
"13287",1.19201305809763
"13288",3.08973172735104
"13289",0.88595679701364
"13290",1.55697847863604
"13291",3.04215583417085
"13292",9.51812559870782
"13293",2.84282519519024
"13294",6.33290226633166
"13295",3.02141766080402
"13296",2.46860287938263
"13297",0.648345807501795
"13298",11.5935431464465
"13299",0.773436808356066
"13300",2.15163468434314
"13301",2.12005754278536
"13302",2.8704873718593
"13303",3.0038332506748
"13304",4.83658899928212
"13305",1.58022222440057
"13306",6.4757698356066
"13307",4.64140322893037
"13308",3.43462777365398
"13309",0.204609725534817
"13310",0.510095521256281
"13311",0.666939244630294
"13312",0.695600709490309
"13313",0.782845470430725
"13314",5.00770144658291
"13315",0.462011113187365
"13316",1.59134399038047
"13317",0.710156932598708
"13318",0.427122318872936
"13319",4.990427040201
"13320",6.03497873941134
"13321",4.06734487709978
"13322",1.49092868086863
"13323",3.62672677891601
"13324",1.77819532365398
"13325",3.32434655201005
"13326",0.356187040997846
"13327",1.99045752160804
"13328",0.624563514709261
"13329",3.42076628964824
"13330",0.815524732936109
"13331",1.32630456025844
"13332",4.92654579325197
"13333",4.26558421626705
"13334",0.361653506367552
"13335",0.566627666080402
"13336",4.32183558319454
"13337",0.36192787707107
"13338",2.30532226274946
"13339",2.6837131315865
"13340",8.19612733811917
"13341",0.651203286590093
"13342",0.657765422720747
"13343",3.08644237608758
"13344",3.69273634702082
"13345",1.52585400806892
"13346",1.75932482027279
"13347",1.54904548965542
"13348",4.30521796984925
"13349",2.95844727286432
"13350",4.59582831514716
"13351",1.96116392303661
"13352",2.25925143518306
"13353",3.31868889016511
"13354",0.57957311678392
"13355",6.02568272505384
"13356",1.61823160639627
"13357",3.93177795970567
"13358",3.01136450432161
"13359",0.392421718829864
"13360",5.04084686389088
"13361",5.53992646920316
"13362",2.75429049829864
"13363",5.86936932663317
"13364",2.92239662167983
"13365",3.85629533248385
"13366",5.66949495477387
"13367",1.77739632229002
"13368",2.73897501157215
"13369",3.11705771030869
"13370",10.620069379038
"13371",4.70380813639627
"13372",1.09074489749462
"13373",2.15190733646805
"13374",4.38826392791098
"13375",2.52851126891601
"13376",3.62292086058148
"13377",0.972861940811199
"13378",3.09142762972721
"13379",0.659718308650395
"13380",0.903026580789663
"13381",5.99161596539842
"13382",0.338596907961235
"13383",3.06672014594401
"13384",3.60453392605169
"13385",4.06287346015793
"13386",6.90735758076095
"13387",1.45620660193826
"13388",0.424642075412778
"13389",1.93423585770998
"13390",2.1508156598636
"13391",2.62351946745154
"13392",4.68154962944724
"13393",1.81814511507538
"13394",5.82259772505384
"13395",2.16582127078248
"13396",2.91351110007179
"13397",1.01681539400574
"13398",6.21261733524767
"13399",1.67735723733668
"13400",2.45588548435032
"13401",3.95613817731515
"13402",3.88283600921752
"13403",8.93662067480258
"13404",1.67418823258435
"13405",1.67603168618808
"13406",3.15561384228284
"13407",3.4096239753051
"13408",6.03319414142139
"13409",2.81228884317301
"13410",3.92456597695621
"13411",4.21068501076813
"13412",1.07098288340273
"13413",2.68328242325915
"13414",1.06019827493898
"13415",2.13937149106963
"13416",4.10967128854989
"13417",1.56799895312276
"13418",4.4662188887509
"13419",2.98025684386935
"13420",5.77581435477387
"13421",3.88151424859297
"13422",1.29021818429289
"13423",1.44229617543431
"13424",3.89078728284279
"13425",2.02062976252692
"13426",2.40341839716439
"13427",1.8737706975664
"13428",5.08538566403446
"13429",3.68890991317301
"13430",2.70763352475233
"13431",3.69435193610912
"13432",2.57634603259153
"13433",1.34245411456569
"13434",1.15015989635319
"13435",4.80058029332376
"13436",1.21206390166547
"13437",3.84427220923905
"13438",0.576815648872936
"13439",1.96280332806892
"13440",2.44463399468772
"13441",4.27390318257717
"13442",0.597987150538406
"13443",5.88466142498205
"13444",8.52994495908112
"13445",2.00315447997128
"13446",5.9047208298636
"13447",3.80616979892319
"13448",3.78343147422828
"13449",4.99646631604451
"13450",5.37430972433597
"13451",3.26329420032304
"13452",3.37665540509691
"13453",5.73702229175162
"13454",4.70959813323762
"13455",2.34629017717157
"13456",0.230723849361091
"13457",0.61772932626705
"13458",5.16570479899497
"13459",5.99522685068198
"13460",2.80519379920316
"13461",1.94507635953338
"13462",1.16741408453697
"13463",3.1198158753051
"13464",1.93057039993539
"13465",4.79701051744436
"13466",2.60722705183058
"13467",3.08404520373295
"13468",5.11176433602297
"13469",1.76009017964106
"13470",5.02526546805456
"13471",0.700298202677674
"13472",2.25946145384781
"13473",0.869664717487437
"13474",2.81009724235463
"13475",0.871394633876525
"13476",2.95337287041637
"13477",4.24261050251256
"13478",4.95741868413496
"13479",2.61207823620962
"13480",5.13107910818378
"13481",1.26349356438622
"13482",7.30312768341709
"13483",0.568216122232592
"13484",8.88789713998564
"13485",4.23553147401292
"13486",4.09289925802584
"13487",2.17096698080402
"13488",4.08259061012922
"13489",1.67714508660445
"13490",2.06109103092606
"13491",0.777144395333812
"13492",4.43632239260589
"13493",0.521400957954056
"13494",2.42325673443647
"13495",2.14984344167983
"13496",4.29171998348887
"13497",6.64669951184494
"13498",2.25500502876525
"13499",0.758752471292175
"13500",5.7773165936827
"13501",2.04563083437904
"13502",3.05297420798995
"13503",1.40315876015075
"13504",1.23621213463747
"13505",4.48526579109835
"13506",5.25247744723618
"13507",5.50528472002872
"13508",3.14560837646088
"13509",2.20792256437904
"13510",0.157575316697775
"13511",5.12186961938263
"13512",1.93202522912419
"13513",4.66091460660445
"13514",3.34204178557071
"13515",1.39226545704235
"13516",2.94966710531228
"13517",2.59183554831299
"13518",3.20594517882268
"13519",3.75347593229002
"13520",3.17854724429289
"13521",3.39020309615937
"13522",3.71924388298636
"13523",5.06040560452261
"13524",2.92794148673367
"13525",5.01443819575736
"13526",6.6065128183776
"13527",0.293069574795406
"13528",2.93168437727925
"13529",0.309497373488873
"13530",0.508162570337401
"13531",2.19440664407753
"13532",2.34733598470926
"13533",2.74505758106246
"13534",2.71401071988514
"13535",0.831241548959081
"13536",2.81081714546303
"13537",0.952134703531945
"13538",3.90191650875808
"13539",0.676422150875808
"13540",0.273205585068198
"13541",0.266308695204594
"13542",0.528855468291457
"13543",1.91961235389806
"13544",2.79963057259871
"13545",2.89385483589375
"13546",2.2694449679397
"13547",1.36307766907394
"13548",6.40587654838478
"13549",7.51403683776023
"13550",3.70303675974874
"13551",2.75709870404164
"13552",0.254396575599426
"13553",1.34705110155779
"13554",1.01212974554917
"13555",2.30883603446518
"13556",0.558496000078966
"13557",2.01877861290739
"13558",1.69971369355348
"13559",1.21961667545585
"13560",4.95242181119885
"13561",0.370276695513281
"13562",4.08791259102656
"13563",3.02192478510409
"13564",0.359638005743001
"13565",4.14756304020101
"13566",4.16746331636755
"13567",1.47130271452261
"13568",0.273224171600861
"13569",3.48910043933956
"13570",3.34021266511127
"13571",0.961999679497487
"13572",1.27594663501795
"13573",1.59795534543431
"13574",3.45636991464465
"13575",1.042377232972
"13576",0.33678803183776
"13577",5.54184387451543
"13578",0.592478147860732
"13579",1.33254540066762
"13580",0.526455278628859
"13581",4.73171975257717
"13582",2.48071075637473
"13583",2.61167835877243
"13584",1.42047195732233
"13585",1.87381747812635
"13586",3.87470806087581
"13587",5.70849504163676
"13588",0.206704347595118
"13589",1.7524985803374
"13590",1.74905505501077
"13591",0.413790535025126
"13592",0.940533544012922
"13593",1.59422476302943
"13594",6.64608753984207
"13595",2.74120382053841
"13596",3.4077174609476
"13597",0.477740682132089
"13598",3.79096465377602
"13599",5.49849301507538
"13600",1.22950785375449
"13601",0.229563123237617
"13602",3.76131657508973
"13603",9.42309199569275
"13604",8.89245609626705
"13605",7.67382545681263
"13606",11.9458936575736
"13607",1.93287990708543
"13608",2.64174609604451
"13609",2.02410088652548
"13610",5.30369341852118
"13611",2.76725451909548
"13612",0.715964168636037
"13613",1.7670567804738
"13614",5.56826388513999
"13615",3.52963851993539
"13616",4.99591499160086
"13617",3.66682405398421
"13618",2.21106810333812
"13619",1.10890496305815
"13620",2.72770978126346
"13621",2.92069253320172
"13622",1.55919312564968
"13623",2.90040089967696
"13624",1.35527061709261
"13625",2.35719494551328
"13626",6.16925986647523
"13627",0.288287673783202
"13628",2.34475940488155
"13629",1.75610894636037
"13630",1.22203556284279
"13631",5.51557105778894
"13632",2.93901910983489
"13633",2.53331129533381
"13634",6.66402057142857
"13635",6.06172880366116
"13636",3.8565046549318
"13637",5.6719364120603
"13638",1.56204740189519
"13639",5.12842336252692
"13640",2.06365573508973
"13641",0.769346904709261
"13642",1.57506822032304
"13643",1.96934220750897
"13644",3.37587252714286
"13645",1.77797297678392
"13646",9.12060648788227
"13647",10.990782103374
"13648",1.05104746923187
"13649",3.43917849913855
"13650",5.51822598205312
"13651",3.38398320043073
"13652",3.09539143073941
"13653",4.28490899533381
"13654",1.21252813335248
"13655",2.22124731610912
"13656",0.925930793704235
"13657",4.75512051328069
"13658",4.62050233381192
"13659",3.12323859935391
"13660",0.610249016058866
"13661",6.17729192677674
"13662",2.60710322032304
"13663",0.419455207027997
"13664",3.26910083050969
"13665",0.309238610904523
"13666",0.367960471600861
"13667",10.6047590660445
"13668",2.43756333105528
"13669",3.85373184555635
"13670",3.92726264134961
"13671",0.976052525154343
"13672",2.83673587039483
"13673",4.91302790323044
"13674",4.80538563122757
"13675",4.58971015218952
"13676",1.24334849716439
"13677",1.92690410800431
"13678",0.29230614275664
"13679",2.96065836333812
"13680",4.12100244149318
"13681",1.97296427930366
"13682",3.82387443575018
"13683",2.17129930998564
"13684",2.62808895681263
"13685",0.63398949873654
"13686",2.43812580527638
"13687",2.17960516653266
"13688",1.41254274564968
"13689",4.02904025771716
"13690",4.29980228745872
"13691",1.19045397241206
"13692",2.51356097080402
"13693",3.73293547150036
"13694",0.644526253237617
"13695",3.49410727305815
"13696",3.79653389734386
"13697",3.50852443940416
"13698",3.65254131753051
"13699",3.41741093467337
"13700",5.61554026992103
"13701",6.30622968729361
"13702",1.84648474437186
"13703",0.818941581048098
"13704",4.60913592620244
"13705",3.44888312778177
"13706",0.737959554285714
"13707",1.02896375059584
"13708",2.09249196977746
"13709",5.27761796482412
"13710",1.06197511776741
"13711",6.25175822684853
"13712",10.3923526353195
"13713",2.31447692532663
"13714",3.0868773776023
"13715",9.13631320890165
"13716",3.09358453374013
"13717",3.2894766730079
"13718",4.87124388585786
"13719",1.58796978340991
"13720",1.93188669082556
"13721",0.561377804106245
"13722",4.56022217372577
"13723",3.29566340604451
"13724",2.41986156887294
"13725",2.91122093005025
"13726",0.462570123050969
"13727",0.729947081844939
"13728",1.14582463407035
"13729",1.59893264407035
"13730",4.67245585434314
"13731",6.21894096051687
"13732",6.54580469108399
"13733",4.09718345879397
"13734",4.04212555922469
"13735",4.22015483345298
"13736",3.18268473022254
"13737",2.84371163040201
"13738",3.86460536539842
"13739",0.438806775276382
"13740",5.70732947451543
"13741",2.45958258109835
"13742",4.41414665666188
"13743",1.41089161010768
"13744",7.1815728068916
"13745",1.45161661848528
"13746",1.38611059030151
"13747",1.56639176651113
"13748",2.03490756267767
"13749",3.25589012204594
"13750",3.53354236862886
"13751",5.55045096340273
"13752",2.01261351948313
"13753",2.07231305953338
"13754",5.52446231371141
"13755",5.14740851471644
"13756",1.28632781768126
"13757",1.65348056092606
"13758",0.590907083510409
"13759",4.12640500251256
"13760",1.20469392207466
"13761",1.82294132678392
"13762",5.41273079181622
"13763",0.307399023338119
"13764",3.23921531338837
"13765",1.61335208461594
"13766",4.81162501923905
"13767",2.86837831177315
"13768",0.552611113754487
"13769",3.75234685764537
"13770",3.72884164680546
"13771",5.50877375348169
"13772",8.27155390882986
"13773",0.36244148333094
"13774",0.68216583160804
"13775",3.30779088169419
"13776",4.07223322972003
"13777",4.37654656188083
"13778",0.301312137042355
"13779",2.19703678290739
"13780",4.6060198241206
"13781",6.00809564608758
"13782",1.87590592849964
"13783",3.24780659734386
"13784",0.587584207896626
"13785",3.10495097368988
"13786",0.264150292189519
"13787",4.19071170423546
"13788",4.04701797248385
"13789",4.48925714860014
"13790",7.92535858004307
"13791",0.910855463725772
"13792",4.67312301866475
"13793",1.81277243193108
"13794",0.920130523065327
"13795",2.76000204139268
"13796",3.22965662702082
"13797",3.56974479735822
"13798",0.498299782311558
"13799",1.69390623768126
"13800",11.3569693086863
"13801",4.83772613854989
"13802",2.91339154709261
"13803",14.1479730222541
"13804",4.69968032121321
"13805",2.53835489504666
"13806",1.15461651496052
"13807",2.96434969569275
"13808",5.48954448420675
"13809",2.85471784643216
"13810",0.583795427401292
"13811",12.0123629648241
"13812",4.96226743431443
"13813",1.67921299705671
"13814",4.42214734888729
"13815",1.11756493866475
"13816",0.396758805606604
"13817",4.47639271579325
"13818",3.19801221787509
"13819",3.67753813424264
"13820",2.92747935743001
"13821",3.34651311270639
"13822",4.68289560563532
"13823",2.30760265304379
"13824",0.736627398700646
"13825",10.2563140007179
"13826",1.17052781931084
"13827",0.787506931866475
"13828",12.3657591737258
"13829",0.838003860351759
"13830",1.08830281156497
"13831",0.494307767487437
"13832",1.60615907367552
"13833",3.7314080258435
"13834",11.0054862936109
"13835",0.264194201428571
"13836",5.5443271615219
"13837",4.84530006511127
"13838",4.60399525987078
"13839",2.70964731203877
"13840",1.04068135706389
"13841",1.3247816541206
"13842",2.29231809798995
"13843",13.6308887006461
"13844",5.98014323612347
"13845",1.23362299055276
"13846",2.56633984145011
"13847",4.21314060301508
"13848",3.71302431005743
"13849",5.78070521751615
"13850",0.573434658980617
"13851",3.99444960021536
"13852",3.06090177652548
"13853",5.26078830681981
"13854",0.328979892562814
"13855",9.4522252160804
"13856",3.64824928332376
"13857",4.46223674831299
"13858",0.557683339432879
"13859",5.09571735104092
"13860",4.62344927781766
"13861",0.642018168715004
"13862",3.889067994257
"13863",12.9436227695621
"13864",3.42189793711414
"13865",0.209424236353195
"13866",6.09769236109117
"13867",1.3439348620962
"13868",1.27220940705671
"13869",0.33196439
"13870",2.63540298222541
"13871",1.93667449375449
"13872",7.0158295620962
"13873",5.13798316223977
"13874",5.29831444580043
"13875",3.22536973718593
"13876",3.21128861794688
"13877",0.67659576615219
"13878",0.859538090603015
"13879",2.4524763088514
"13880",3.74569666676238
"13881",4.48001095046662
"13882",1.07526605690596
"13883",0.232384764615937
"13884",1.50068714226849
"13885",12.931955776023
"13886",4.03190418707825
"13887",11.7980652720747
"13888",3.81253960729361
"13889",3.09584991881551
"13890",3.12357361198851
"13891",6.19501077386935
"13892",13.207103661163
"13893",5.91824547882269
"13894",7.02822094996411
"13895",1.36030819603733
"13896",3.59213698133525
"13897",3.06348193592247
"13898",5.72243053912419
"13899",4.37645023244795
"13900",0.466793188284279
"13901",0.952263806640345
"13902",4.50484725628141
"13903",11.8915651873654
"13904",2.78957171450108
"13905",3.18257692268485
"13906",2.95645957042355
"13907",4.76257122038765
"13908",1.07066261553482
"13909",1.68432725921752
"13910",6.94156534716439
"13911",0.819159990954774
"13912",2.59720541850682
"13913",1.04536975853553
"13914",5.36969695391242
"13915",13.7041775951185
"13916",0.436418943768844
"13917",2.20542432501795
"13918",1.62326819694903
"13919",1.47432602524767
"13920",3.95160653165829
"13921",5.40491584206748
"13922",4.19977293893037
"13923",3.55646856935391
"13924",4.75446936275664
"13925",4.80363435455851
"13926",0.321918445987078
"13927",3.17503448384063
"13928",2.37448961633884
"13929",4.94312424351041
"13930",2.17963628342426
"13931",0.65979660896626
"13932",3.56343892914573
"13933",5.34209113352477
"13934",3.17994890062455
"13935",1.01471440318737
"13936",3.63496960086145
"13937",1.03330488136396
"13938",2.28815494505384
"13939",0.958616850502513
"13940",5.32788849576454
"13941",1.49349839583632
"13942",2.89202350337401
"13943",1.42479774818378
"13944",0.187107007717157
"13945",0.250282363869347
"13946",4.16480916223977
"13947",0.663933819066762
"13948",1.16046579564968
"13949",0.647846283173008
"13950",4.0724121413855
"13951",1.27888744221823
"13952",0.842152604860014
"13953",0.22988435235463
"13954",0.698285097221823
"13955",0.665209733811917
"13956",0.641972776374731
"13957",6.4457158298636
"13958",4.70239215577889
"13959",0.458331771586504
"13960",2.88895669863604
"13961",0.344966115032304
"13962",0.492829936819813
"13963",1.14493816781766
"13964",5.45631531802584
"13965",2.47707806482412
"13966",0.996178595391242
"13967",0.663264424816942
"13968",0.903220244465183
"13969",0.259827887501795
"13970",4.15511633309404
"13971",2.9753952189519
"13972",0.331029139224695
"13973",0.933733507846375
"13974",3.17677685362527
"13975",1.81665851762383
"13976",4.76103559296482
"13977",1.07441803104092
"13978",2.90627148004307
"13979",0.484950814860014
"13980",4.29469822828428
"13981",2.04878219949749
"13982",3.3821059028715
"13983",3.52262865441493
"13984",3.67775610567121
"13985",0.569761016109117
"13986",2.52820381727207
"13987",0.644606908829864
"13988",0.588702865814788
"13989",3.47699725053841
"13990",0.720988602706389
"13991",1.53856373803302
"13992",5.80985948671931
"13993",3.29180710384781
"13994",2.04304850287868
"13995",7.12237239913855
"13996",5.10321656640345
"13997",3.22898423004307
"13998",4.69872093467337
"13999",4.91510629289304
"14000",0.885258056791098
"14001",0.686201384766691
"14002",7.12366908973439
"14003",3.02216633978464
"14004",2.64564984667624
"14005",5.42829593823403
"14006",4.91523786547739
"14007",2.54378082394113
"14008",4.92138694342426
"14009",2.60078886795406
"14010",0.560212909741565
"14011",0.828864995786073
"14012",5.22750839842067
"14013",2.27290882979182
"14014",5.51099652491744
"14015",5.47056058147882
"14016",1.41729885513281
"14017",1.1028771847308
"14018",3.10648051433597
"14019",5.60668337042355
"14020",0.60744380040201
"14021",0.649102594199569
"14022",0.573799786568557
"14023",4.31765637616655
"14024",0.163691742440775
"14025",4.13416136539842
"14026",5.12873624766691
"14027",6.47548398492462
"14028",2.8691337632448
"14029",6.72536519454415
"14030",5.11870414644652
"14031",1.28408710750897
"14032",1.76347507862168
"14033",1.73948667119885
"14034",0.837743885075377
"14035",5.06764285571429
"14036",6.0443087615219
"14037",5.20386748959081
"14038",0.82737924936827
"14039",6.12121040775305
"14040",5.866705011486
"14041",1.06681847335248
"14042",2.47041067592247
"14043",2.79946652318737
"14044",4.09052912305097
"14045",0.336253768435032
"14046",0.421635477925341
"14047",4.8052923661163
"14048",1.42150742125628
"14049",7.5224551873654
"14050",4.1961186137832
"14051",3.78558908894472
"14052",0.556243480782484
"14053",2.10874382950467
"14054",7.32392741852118
"14055",6.5241150143575
"14056",0.817947421715721
"14057",0.226732808607322
"14058",0.70773853925341
"14059",3.90756567767408
"14060",2.83889055455851
"14061",3.1189916520603
"14062",2.38163390383345
"14063",4.09248920133525
"14064",1.49019018606604
"14065",7.5099670772649
"14066",1.11900748515434
"14067",4.44046065376884
"14068",1.35628314422828
"14069",0.46507006413496
"14070",5.0701452045944
"14071",3.95494023402728
"14072",6.19992955061019
"14073",4.57529913280689
"14074",5.90922700215363
"14075",4.00264084938981
"14076",5.08754572392678
"14077",5.22456512275664
"14078",6.32211465863604
"14079",3.24562834228284
"14080",3.47598452868629
"14081",0.565824972835607
"14082",2.43631361173726
"14083",0.907991740732233
"14084",1.04937360254128
"14085",5.21156923402728
"14086",0.428387069174444
"14087",11.0662399820531
"14088",0.422985783998564
"14089",3.35844221521895
"14090",3.80468074287868
"14091",0.272680713366834
"14092",0.504802645707107
"14093",5.0189342074659
"14094",3.00766065132807
"14095",5.2314228298636
"14096",1.54518771501077
"14097",0.726522673697057
"14098",1.01778989714286
"14099",5.86037792749462
"14100",2.7791989776023
"14101",4.84972935678392
"14102",6.03021054702082
"14103",3.93781751511845
"14104",4.1521284103374
"14105",3.94465343000718
"14106",0.52306727195262
"14107",0.384161138478105
"14108",0.177900549389806
"14109",4.89054364091888
"14110",2.18691158292893
"14111",3.81394918693467
"14112",0.812936656575736
"14113",0.439901900782484
"14114",1.16336550372577
"14115",2.94549845204594
"14116",1.1803725023977
"14117",0.357763489526202
"14118",3.89867173653984
"14119",0.51021126856425
"14120",3.71110695313711
"14121",0.434034369246231
"14122",2.61988330865757
"14123",0.562953965412778
"14124",0.358130631543431
"14125",3.24894128212491
"14126",0.246821978758076
"14127",1.03428398104092
"14128",2.69976282036612
"14129",0.508591701062455
"14130",0.815862165175879
"14131",0.957981330961953
"14132",0.58623200017229
"14133",3.31774080735104
"14134",3.56597549030869
"14135",5.8310316338837
"14136",2.2668655423977
"14137",3.47143194615937
"14138",3.24727213015793
"14139",5.42502397774587
"14140",0.438881990782484
"14141",0.864056942692032
"14142",5.8446728040201
"14143",3.78642025699928
"14144",1.28042245229002
"14145",0.783570189038047
"14146",5.490863228715
"14147",1.33773959089734
"14148",1.81418716896626
"14149",6.97116834242642
"14150",4.29354719152907
"14151",5.92107868126346
"14152",7.28632001076813
"14153",3.13340718299354
"14154",0.268829997523331
"14155",0.986874449440057
"14156",0.69754169925341
"14157",0.616356862139268
"14158",1.45300361926777
"14159",2.43883927880833
"14160",1.56197067336683
"14161",3.5911861586504
"14162",2.10731973699928
"14163",0.649407059497487
"14164",0.67050674005743
"14165",1.52956886725054
"14166",3.81166641097631
"14167",2.20955537411342
"14168",6.52568998061737
"14169",11.1503533153912
"14170",6.21029580531228
"14171",3.71767912989232
"14172",5.03264088502513
"14173",5.67632761945441
"14174",8.26254074084709
"14175",0.364560143194544
"14176",1.71185707240488
"14177",6.05057668126346
"14178",4.88658409188801
"14179",0.315278043776023
"14180",3.13962540292893
"14181",3.24260454809763
"14182",3.49390861393396
"14183",0.917800580990668
"14184",3.86756118305815
"14185",0.585148326905958
"14186",4.05527556360373
"14187",2.80504402259871
"14188",2.35549863661163
"14189",0.334518288614501
"14190",4.53613356281407
"14191",3.74816363664752
"14192",0.479812769217516
"14193",0.576581676001436
"14194",2.65844627815506
"14195",0.659322905513281
"14196",0.379315479475951
"14197",3.73304084673367
"14198",0.234798908786791
"14199",1.82802034035894
"14200",0.262010589389806
"14201",7.27129647738693
"14202",1.07495223899497
"14203",5.70488211127064
"14204",0.495393514350323
"14205",6.06900177674085
"14206",0.320980793646805
"14207",1.8477628287509
"14208",1.04237558042355
"14209",0.381980499339555
"14210",1.01230093198134
"14211",0.994110898478105
"14212",0.87069467017229
"14213",0.526968995247667
"14214",4.46596627063891
"14215",8.25015813295765
"14216",4.67093354414932
"14217",1.96723771912419
"14218",1.69266428523331
"14219",1.30155697267767
"14220",0.28185698896626
"14221",4.50427116410625
"14222",0.629878939691314
"14223",3.97096568700646
"14224",2.89131696759512
"14225",1.19271913842067
"14226",6.91224296769562
"14227",3.71018817968414
"14228",4.4821964292893
"14229",5.57841193036612
"14230",3.80573627430007
"14231",1.34082084009332
"14232",1.0941688971285
"14233",1.08679974010768
"14234",2.23160232206748
"14235",1.96928463879397
"14236",0.338320208894472
"14237",13.4904935125628
"14238",0.878997742146447
"14239",3.83222963460158
"14240",2.40744059879397
"14241",0.408662847307968
"14242",5.75085203374013
"14243",0.689784992211055
"14244",2.04434860513999
"14245",3.43279711658291
"14246",3.81319714594401
"14247",3.95691053122757
"14248",0.979514593553482
"14249",2.30270568465183
"14250",4.25936667925341
"14251",1.2858637920603
"14252",4.47695224918162
"14253",3.12309986424982
"14254",2.97922485870782
"14255",3.06849393000718
"14256",3.11013701292175
"14257",1.68067253693467
"14258",0.892204053524767
"14259",2.04590271938263
"14260",3.36147286367552
"14261",0.221907224307251
"14262",6.42440300143575
"14263",4.94180110595836
"14264",0.711392734055994
"14265",3.73811244580043
"14266",5.11780890595836
"14267",3.91895948384781
"14268",4.03090647315147
"14269",2.82986316653984
"14270",4.05507954292893
"14271",3.24938574379038
"14272",4.91514573079684
"14273",2.80381881298636
"14274",1.61720592032304
"14275",1.36313383293611
"14276",0.970212946748026
"14277",2.09874427198134
"14278",3.96165283137114
"14279",2.89532670581479
"14280",3.41774055519024
"14281",6.31016492390524
"14282",2.94539537695621
"14283",4.9007053862168
"14284",2.8434614603733
"14285",4.89402089432879
"14286",3.01955468822685
"14287",7.76277245010768
"14288",3.08560348585786
"14289",6.56176897056712
"14290",6.17543000562096
"14291",6.53892303804738
"14292",4.8258588356066
"14293",3.13115307363245
"14294",1.687958734458
"14295",6.11402774946159
"14296",2.57901660249821
"14297",2.62030920302943
"14298",2.31538727372577
"14299",3.65164856044508
"14300",5.74489969849246
"14301",3.24839932653266
"14302",1.61787971580043
"14303",3.87686696984925
"14304",8.64998882254128
"14305",5.04354858205312
"14306",12.0689114730797
"14307",1.36749548348887
"14308",2.97007254895908
"14309",4.82238973582197
"14310",5.95343306317301
"14311",1.84774056577172
"14312",1.87206456865757
"14313",0.465778726712132
"14314",3.65262490405599
"14315",2.738037871285
"14316",1.01784999058148
"14317",1.92569158208902
"14318",0.776264431880833
