"","x"
"14801",1.26025640382627
"14802",7.6830427609476
"14803",0.0110925307753051
"14804",0.0248048472218234
"14805",1.3233077089519
"14806",0.478571574242642
"14807",3.47338726173726
"14808",0.00632582236180905
"14809",0.00609794819813352
"14810",0.745851429454415
"14811",0.00948658174443647
"14812",2.57728977519742
"14813",0.0376867013280689
"14814",4.3366896913855
"14815",4.09793838668342
"14816",3.16416136608758
"14817",0.323950496676238
"14818",0.356070450681981
"14819",2.57604045190237
"14820",0.183402569404164
"14821",0.0599806043646805
"14822",3.28817176613065
"14823",0.00702626305814788
"14824",0.161177158880115
"14825",0.0840178413783202
"14826",1.22611724592247
"14827",3.13780531969131
"14828",2.36235928903087
"14829",0.124691105793252
"14830",5.31538901651113
"14831",6.17547772218234
"14832",0.0336698022397703
"14833",0.314064160753769
"14834",0.228747110186648
"14835",0.0581356054845657
"14836",4.79760147379756
"14837",2.79685414465183
"14838",0.0928581874300072
"14839",0.690320538657574
"14840",0.733135582900215
"14841",1.89910194132089
"14842",4.15571396338837
"14843",1.61425445221823
"14844",0.978021965771716
"14845",4.83563497200287
"14846",5.74206228140704
"14847",6.18459954486719
"14848",3.35044956661881
"14849",0.20183681246949
"14850",0.173495764314429
"14851",0.0012164487724336
"14852",0.0261246999066762
"14853",1.34743071266332
"14854",1.10174248093324
"14855",0.0662620266044508
"14856",4.90543623977028
"14857",0.681381227430007
"14858",2.19687910889447
"14859",1.15126465761665
"14860",3.95778414644652
"14861",0.867537431730079
"14862",4.66881878535535
"14863",0.101006613862168
"14864",0.86101214833453
"14865",5.75103563029433
"14866",1.62855599043072
"14867",5.40640288887294
"14868",0.167002920882986
"14869",2.52446996951184
"14870",0.049190743948313
"14871",0.0348050931730079
"14872",0.476813300969131
"14873",0.147825430847093
"14874",0.00187344173007897
"14875",0.138036467638191
"14876",2.45900628958363
"14877",8.58972415577889
"14878",0.263807838628859
"14879",1.91827635570711
"14880",0.0487675583776023
"14881",3.33277702676956
"14882",0.490867999691314
"14883",1.27835053286432
"14884",0.321782802261307
"14885",6.78673126633166
"14886",2.62592332235463
"14887",0.335781268923187
"14888",1.1090897603374
"14889",0.00911176610193826
"14890",4.62855801046662
"14891",0.0176850367910983
"14892",0.0365814218521177
"14893",0.174346870373295
"14894",3.40158104235463
"14895",2.88683089931802
"14896",3.95440268771716
"14897",6.40990411629576
"14898",0.0178628226920316
"14899",0.475642601119885
"14900",4.10861992426418
"14901",4.13514039419239
"14902",1.37401159003589
"14903",0.0408066810696339
"14904",4.97738018090452
"14905",0.000747089382627423
"14906",0.512112522089016
"14907",2.45340279040201
"14908",3.67969993639627
"14909",4.43104601012204
"14910",0.49405775396267
"14911",0.947847425398421
"14912",0.272780064594401
"14913",0.664519631127064
"14914",2.54976730435032
"14915",0.795651153539124
"14916",0.165966661687006
"14917",1.09005543292175
"14918",2.63950415171572
"14919",0.000747089382627423
"14920",0.368854542024408
"14921",0.389485126697775
"14922",0.170208936597272
"14923",3.67582375592247
"14924",0.157367236044508
"14925",2.98316276087581
"14926",1.74673956255564
"14927",3.98682126489591
"14928",0.343436591600861
"14929",0.607250076123474
"14930",0.3130747594257
"14931",1.83173913261307
"14932",0.526898149411342
"14933",0.671163808951902
"14934",3.68108083535535
"14935",3.99812681623116
"14936",0.0118826192246949
"14937",4.08617307106963
"14938",0.503551423309404
"14939",1.03446935008615
"14940",0.727277021651113
"14941",0.0756157292103374
"14942",3.64460967910984
"14943",0.0570318745154343
"14944",0.456448261055276
"14945",0.251610058090452
"14946",0.0258057037616655
"14947",3.11234160595836
"14948",5.26777781112706
"14949",0.357156602900215
"14950",4.45215506173726
"14951",0.961967781170136
"14952",0.164106125685571
"14953",6.08622624551328
"14954",0.736440127846375
"14955",0.717274155678392
"14956",7.00962243000718
"14957",10.9467771414214
"14958",0.97449956137832
"14959",4.79037063062455
"14960",0.0128189328499641
"14961",0.0241771608614501
"14962",0.431830307968413
"14963",5.80282462957645
"14964",3.18349826920316
"14965",0.944031593374013
"14966",0.787566527982771
"14967",6.84254666905958
"14968",2.08644606496052
"14969",0.0342454431442929
"14970",7.80496148671931
"14971",0.275444152921752
"14972",5.77433590576454
"14973",0.00136849185211773
"14974",0.169670301277818
"14975",0.039153779741565
"14976",2.96185593689878
"14977",0.00129929171572146
"14978",0.417388513237617
"14979",1.05454584270639
"14980",4.7343125965542
"14981",1.12333719577172
"14982",4.91834451923905
"14983",0.000787582038765255
"14984",3.12644633474515
"14985",5.20657897343862
"14986",0.547872037537688
"14987",1.00652686007897
"14988",4.68143273510409
"14989",3.99972190737976
"14990",1.20107765798995
"14991",3.46598197595118
"14992",4.4196078241206
"14993",0.0253456383704235
"14994",6.63406088040201
"14995",5.46602657420675
"14996",0.303733955814788
"14997",0.877747764278536
"14998",2.14872533643934
"14999",3.49108178922469
"15000",3.74108333452261
"15001",1.54848767663317
"15002",0.294904076216798
"15003",0.232925266977746
"15004",1.47401765424982
"15005",0.00812465987796123
"15006",5.05879054127782
"15007",4.81152209475951
"15008",2.76007380721464
"15009",0.521193770380474
"15010",0.0724383637832017
"15011",1.55267057269203
"15012",0.770266088585786
"15013",2.33813284382627
"15014",0.210929247099785
"15015",0.0565960113854989
"15016",0.636156183237617
"15017",0.0446503697631012
"15018",0.00224507901651113
"15019",1.1138058092893
"15020",2.1180429773295
"15021",0.0420685305240488
"15022",0.128572935340991
"15023",0.423717684034458
"15024",0.2183285688514
"15025",3.12666944994257
"15026",1.15509401321608
"15027",2.72136890456569
"15028",0.332048362849964
"15029",1.00360947557789
"15030",3.33251721191673
"15031",2.14661839111989
"15032",0.016605358126346
"15033",0.0186299497918162
"15034",0.00305848946159368
"15035",3.72476591457286
"15036",0.350782485305097
"15037",4.72727080789663
"15038",6.61618840201005
"15039",0.13300578701364
"15040",4.44928702247667
"15041",4.9378255011486
"15042",0.978895542167983
"15043",0.25537656718593
"15044",0.0714335932519742
"15045",3.8341141873654
"15046",4.24657654924623
"15047",0.0207518610696339
"15048",0.0674226852261307
"15049",2.28770266628141
"15050",0.667505862318737
"15051",2.55241444114142
"15052",0.242367636633166
"15053",1.33896679040919
"15054",2.64953048692032
"15055",0.374367844458004
"15056",0.0437265254271357
"15057",3.81368505096913
"15058",1.17909463975592
"15059",2.92135172569993
"15060",0.991208942175162
"15061",0.161734669217516
"15062",0.0210603711916726
"15063",1.46155714791098
"15064",2.89493085539124
"15065",0.0328565368557071
"15066",1.05717772747308
"15067",0.0224558720028715
"15068",1.00808991808327
"15069",5.75559240775305
"15070",3.85869057487437
"15071",1.59707951791816
"15072",0.36587111034458
"15073",0.0210720274371859
"15074",3.36046835815506
"15075",0.251141821098349
"15076",1.35306538689878
"15077",1.14830290436468
"15078",3.7830719091888
"15079",2.2019807950682
"15080",6.92998935893754
"15081",0.0134825810911701
"15082",0.0110355619956927
"15083",0.125484595039483
"15084",3.82142106351041
"15085",0.237516029339555
"15086",1.62125993170854
"15087",2.88797895814788
"15088",2.65150162198851
"15089",0.490604671579325
"15090",0.0265140447451543
"15091",2.91469414092606
"15092",3.84038311342426
"15093",0.39782937390524
"15094",0.470514423352477
"15095",1.76777239372577
"15096",0.00458109439339555
"15097",0.531822953890883
"15098",1.21018343753769
"15099",0.118633490624551
"15100",4.14977748535535
"15101",7.16353077889447
"15102",1.49276843267767
"15103",1.40620233124192
"15104",5.82873270136396
"15105",0.128705549382627
"15106",1.96620225926777
"15107",0.0188454282842785
"15108",0.000585379734386217
"15109",0.621560434350323
"15110",4.56312641708543
"15111",1.21503789298636
"15112",7.73923169131371
"15113",0.175822388305815
"15114",3.71575507035176
"15115",1.25608714325197
"15116",4.20722308255564
"15117",2.25246137636755
"15118",4.32066485246231
"15119",0.0158732649533381
"15120",5.55684977229002
"15121",1.67450964246231
"15122",6.31725204666188
"15123",3.47527933345298
"15124",0.369249823539124
"15125",0.200319244716439
"15126",0.0697594049748744
"15127",2.97889860998564
"15128",3.33950584571429
"15129",0.62767048258435
"15130",4.57781400445083
"15131",0.754001021988514
"15132",0.0151705332447954
"15133",0.903581074989232
"15134",3.30951236087581
"15135",0.0271391968772434
"15136",0.932312729526202
"15137",0.0173798688657574
"15138",0.284604564213927
"15139",4.13587227925341
"15140",2.7321365648313
"15141",6.15849078535535
"15142",0.121935615786073
"15143",1.00397550826992
"15144",1.18728736689878
"15145",1.36875594335248
"15146",6.66373965606604
"15147",3.73931557135678
"15148",0.57918378615219
"15149",0.0204433678463747
"15150",4.43904235391242
"15151",0.0788104745728643
"15152",0.742160177882269
"15153",4.70667293180187
"15154",1.73762678706389
"15155",0.234564528420675
"15156",1.53821322480976
"15157",2.01369302246949
"15158",3.36344178320172
"15159",3.93540800136396
"15160",0.213508425750179
"15161",4.31343291442929
"15162",0.209619347006461
"15163",0.228214346001436
"15164",5.9658235850682
"15165",0.837854298937545
"15166",4.49844503230438
"15167",0.518919233603733
"15168",0.0760399438765255
"15169",0.61350304298636
"15170",0.0336518731873654
"15171",0.0105585791529074
"15172",1.66894025178033
"15173",3.55300183409907
"15174",6.71101051112706
"15175",3.56620573776023
"15176",2.30980372765973
"15177",1.96122451517588
"15178",5.47065727753769
"15179",0.209597294163676
"15180",1.89152068923187
"15181",2.47905978435032
"15182",5.659497965542
"15183",3.75432252103374
"15184",2.62475499684135
"15185",1.02773273294329
"15186",1.27198203773869
"15187",0.0599408846590093
"15188",0.170737691414214
"15189",0.183718317142857
"15190",3.02059031730079
"15191",3.98640409899497
"15192",6.60441536396267
"15193",0.0441063065685571
"15194",0.0229116020315865
"15195",4.10016532231874
"15196",3.36945508890883
"15197",0.381052173869347
"15198",5.24594645534099
"15199",4.5246458966547
"15200",2.32842182828428
"15201",2.3690628733094
"15202",5.89497265364681
"15203",0.00145121901651113
"15204",5.66209548312994
"15205",4.2252177982771
"15206",0.773852701988514
"15207",4.37491685211773
"15208",0.507492831923905
"15209",1.00809338032304
"15210",2.69236909983489
"15211",0.518198860595836
"15212",4.97080089088299
"15213",0.00159849512562814
"15214",1.11448252167265
"15215",1.00766138085427
"15216",0.0860112029648241
"15217",0.899165972821249
"15218",0.333219405190237
"15219",1.44115583488873
"15220",0.11669907684135
"15221",0.464033225642498
"15222",0.00733006248384781
"15223",4.95345367982771
"15224",0.154143076690596
"15225",0.937565710143575
"15226",2.93208308442211
"15227",0.711168351213209
"15228",0.00377396529791816
"15229",5.52011325412778
"15230",1.21159226211773
"15231",2.03975731772434
"15232",3.2718449584781
"15233",3.47433634314429
"15234",0.41050869
"15235",4.10945789590811
"15236",0.277405533115578
"15237",6.14393636109117
"15238",2.75405456762383
"15239",0.0154148370926059
"15240",3.41216113301508
"15241",0.000601794953338119
"15242",2.64929042728643
"15243",3.35274919571429
"15244",4.78393624551328
"15245",2.3417383734458
"15246",4.42116115305097
"15247",2.43187877350323
"15248",1.38503244385499
"15249",2.18605891105528
"15250",2.27227455816224
"15251",0.00466593900215363
"15252",2.44787347573582
"15253",0.304861742670495
"15254",5.31685335104092
"15255",0.540908969389806
"15256",0.554967709633884
"15257",3.98391824084709
"15258",1.24852506200287
"15259",1.72985434819095
"15260",3.43177002844221
"15261",3.8948698132089
"15262",2.93796364702082
"15263",1.88687519889447
"15264",4.26172912828428
"15265",0.2642427465542
"15266",0.840144375707107
"15267",1.34612509048815
"15268",0.10791782936827
"15269",0.561817309030869
"15270",0.632616045908112
"15271",3.95078688071787
"15272",0.546372283251974
"15273",1.24364460956928
"15274",0.820428048312994
"15275",3.26347206042355
"15276",1.63193888866475
"15277",4.56837946015793
"15278",5.09586983345298
"15279",0.0215216468844221
"15280",1.43337816053123
"15281",0.647155714063173
"15282",4.41428676310122
"15283",2.09255970319454
"15284",8.98113020603015
"15285",7.20589723187365
"15286",2.69294034587222
"15287",1.48086460120603
"15288",0.7297104377028
"15289",0.172516292311558
"15290",5.59277999702082
"15291",5.83014232160804
"15292",0.705265004852836
"15293",3.67213505886576
"15294",0.0030778515793252
"15295",1.92092884041637
"15296",0.329295778298636
"15297",0.231497047753051
"15298",0.541075375592247
"15299",1.70729587085427
"15300",0.176089736805456
"15301",0.188718732333094
"15302",2.88363218833453
"15303",0.178638406252692
"15304",2.87542711342426
"15305",3.33462309131371
"15306",6.26404625771716
"15307",3.90382640256999
"15308",4.54300989519024
"15309",2.5441737246949
"15310",0.285222496984925
"15311",0.249811443488873
"15312",0.144941623474515
"15313",0.137900644422111
"15314",2.85268553500359
"15315",3.26587488176597
"15316",0.0962032888370424
"15317",1.49473584134961
"15318",1.86614510110553
"15319",0.666789029669777
"15320",0.00944356185211773
"15321",8.46043467910983
"15322",0.00978499539124192
"15323",4.02141753768844
"15324",3.95169832577172
"15325",5.60878089662599
"15326",4.46578161162958
"15327",0.99201421327351
"15328",4.64907117171572
"15329",1.50686575394831
"15330",0.00183180112706389
"15331",0.00503325208183776
"15332",7.9247900201005
"15333",2.95779974953338
"15334",2.89996800136396
"15335",3.08558349433597
"15336",0.342431905190237
"15337",1.30908228129935
"15338",0.0826770502512563
"15339",4.60336999497487
"15340",1.02184553577172
"15341",0.0142186677961235
"15342",1.99195483399856
"15343",3.58959077423546
"15344",6.7531075821967
"15345",4.48203454221106
"15346",0.0143122992893037
"15347",0.000747089382627423
"15348",6.82586199353912
"15349",0.0219763656066045
"15350",0.0164164806460876
"15351",2.46999840291457
"15352",0.477348713144293
"15353",2.80160037727207
"15354",0.0359784840703518
"15355",3.59501232376167
"15356",2.55659454311558
"15357",0.728186013079684
"15358",0.000542100509691314
"15359",0.116972108076095
"15360",0.020653089971285
"15361",0.124111499590811
"15362",3.52066717666906
"15363",2.982315777028
"15364",2.21539944546303
"15365",0.674772524185212
"15366",0.101198673359655
"15367",0.0741136320387653
"15368",0.0164906376166547
"15369",4.01520015003589
"15370",0.055558850086145
"15371",0.149402743223259
"15372",3.23052189427854
"15373",0.11325113074659
"15374",0.000356921033740129
"15375",0.153863159748744
"15376",0.102487738944724
"15377",3.02796153374013
"15378",4.06100011105528
"15379",1.13459567333812
"15380",0.0363168184637473
"15381",7.98962465900933
"15382",2.57105719757358
"15383",2.54647938395549
"15384",0.977000503417085
"15385",0.0279961743646805
"15386",0.294514844055994
"15387",0.0328455963603733
"15388",0.354613028176597
"15389",5.218451988514
"15390",2.91235013718593
"15391",0.194481711873654
"15392",0.056254438126346
"15393",1.89565403936827
"15394",0.270930664450826
"15395",2.06722770342426
"15396",0.00799643371141421
"15397",0.00350068132806892
"15398",0.145492659641062
"15399",0.0103718576022972
"15400",3.3589717862168
"15401",0.403036523819095
"15402",3.28170201852118
"15403",3.34457119224695
"15404",0.000464703144292893
"15405",0.186266554680546
"15406",0.122285399282125
"15407",0.00114610585786073
"15408",2.70209421464465
"15409",3.71968991313711
"15410",0.0308029917229002
"15411",4.84932287006461
"15412",0.00235409477386935
"15413",0.000214399353912419
"15414",0.0686111694041637
"15415",3.36778533873654
"15416",0.0788602470423546
"15417",4.25309441134243
"15418",4.29883508467337
"15419",6.93209641277818
"15420",4.27045807187365
"15421",3.86524218305815
"15422",0.215808116590093
"15423",0.0113704070351759
"15424",0.0893464994400574
"15425",4.03615021916726
"15426",0.988334399684135
"15427",0.260752688054559
"15428",0.848716821385499
"15429",2.14040636870065
"15430",0.0318227875592247
"15431",0.663211331055276
"15432",3.38546519992821
"15433",0.10267783086145
"15434",3.10920523718593
"15435",0.259455727307968
"15436",3.02503903065327
"15437",0.162340067595118
"15438",2.17552937020818
"15439",0.903577553668342
"15440",0.554289047788945
"15441",4.83175982060301
"15442",0.0115916079038047
"15443",0.367318823847811
"15444",6.68788875951184
"15445",1.54629650521177
"15446",0.0101962051256281
"15447",0.912175161629576
"15448",2.80084046551328
"15449",3.1769732315865
"15450",0.318271902620244
"15451",0.0426795518234027
"15452",0.00413706809045226
"15453",0.0202965260373295
"15454",1.33389421813352
"15455",3.75046747774587
"15456",2.73483427695621
"15457",2.02088329375449
"15458",0.0210891285139986
"15459",2.31948963165829
"15460",0.382378168025844
"15461",0.000921342304379038
"15462",5.45043205527638
"15463",0.81443384034458
"15464",0.0107125427135678
"15465",0.930041048054559
"15466",3.32746221184494
"15467",0.458770623912419
"15468",0.077455611586504
"15469",4.13779376166547
"15470",0.132628877322326
"15471",0.000296745211773151
"15472",0.0901174818090452
"15473",1.05164306743001
"15474",2.89654560595836
"15475",0.256486308693467
"15476",0.0145568570064609
"15477",0.102676700839914
"15478",0.0156099565326633
"15479",0.707380755735822
"15480",12.0469351923905
"15481",1.99439594698492
"15482",3.6281459120962
"15483",0.152058855879397
"15484",1.51582660874372
"15485",0.184579754759512
"15486",0.136212036396267
"15487",5.27907761284996
"15488",0.321203390122039
"15489",1.51694767877243
"15490",0.79690594086145
"15491",4.83547786432161
"15492",0.000368685168700646
"15493",0.19201492936827
"15494",0.000402122383345298
"15495",1.45481238687724
"15496",4.67291056819813
"15497",1.98764243957645
"15498",0.134966058643216
"15499",0.834863607623833
"15500",2.79865960279971
"15501",0.00200790416367552
"15502",0.663293690394831
"15503",4.06213319239052
"15504",1.71120589189519
"15505",0.00151405924623116
"15506",4.10666968394113
"15507",4.4475499684135
"15508",0.00241114781048098
"15509",0.123087545046662
"15510",5.35779589877961
"15511",1.90525401591529
"15512",3.92421765743001
"15513",0.0819090356999282
"15514",4.97608749676956
"15515",1.84011154048098
"15516",0.883802401500359
"15517",0.0010092403804738
"15518",0.596709337910983
"15519",0.413188297020818
"15520",2.59864028151472
"15521",4.98219631442929
"15522",3.54076035699928
"15523",2.09457091249103
"15524",0.0302881276166547
"15525",0.63495077264178
"15526",3.21650103714286
"15527",0.425985787537688
"15528",0.0836339958578607
"15529",3.99864726251974
"15530",0.070336051959799
"15531",0.14568861201005
"15532",0.631058227386935
"15533",0.00550338319454415
"15534",3.03137587949031
"15535",0.240395699562096
"15536",3.01182050993539
"15537",0.00159517571428571
"15538",0.0688156285211773
"15539",2.20618930762383
"15540",0.00493936621679828
"15541",0.00384578582196698
"15542",1.36082108664752
"15543",0.206401110222541
"15544",3.15128235319454
"15545",3.07539419030869
"15546",4.17757693804738
"15547",0.261961093747308
"15548",0.239916975412778
"15549",1.42112711778894
"15550",4.58288311988514
"15551",0.132775273718593
"15552",0.0145082902368988
"15553",1.38541737633884
"15554",1.80242054134243
"15555",0.035787105850682
"15556",1.10959282306533
"15557",4.33064699784638
"15558",0.338115952189519
"15559",1.34920954229002
"15560",2.71005514197416
"15561",0.00235213808327351
"15562",1.69858351752333
"15563",0.755136966073223
"15564",0.0886030186288586
"15565",0.868527084343144
"15566",1.57288327684853
"15567",3.87837834938981
"15568",0.0500368040201005
"15569",0.097847036223977
"15570",3.93261621992821
"15571",3.78760046917444
"15572",0.00170633905240488
"15573",0.000631331514716439
"15574",0.00128781241923905
"15575",0.000857769375448672
"15576",2.35296104676238
"15577",0.659712633488873
"15578",0.00151974192390524
"15579",0.00555016740847093
"15580",0.00049719664034458
"15581",0.00180079181622398
"15582",0.587236650215363
"15583",0.435246849490309
"15584",0.0417650297200287
"15585",0.46751446954056
"15586",1.10036048249821
"15587",0.0098355108183776
"15588",0.00267180587221823
"15589",0.1861710905743
"15590",1.44061475798277
"15591",0.00602869486001436
"15592",3.58751354687724
"15593",0.0295191398061737
"15594",0.0269349727422828
"15595",0.234966436712132
"15596",0.240258350373295
"15597",0.0111772285714286
"15598",3.62334657988514
"15599",6.24819324910266
"15600",0.0482933751471644
"15601",0.48583796948313
"15602",0.397680949260589
"15603",4.29153880846375
"15604",0.0110772734099067
"15605",2.13014820366834
"15606",0.474217568628859
"15607",2.93619094012922
"15608",2.01747719353912
"15609",0.324869041399856
"15610",8.73346156712132
"15611",0.0273967638262742
"15612",5.07897444508256
"15613",0.437398450926059
"15614",1.44173460112706
"15615",2.92798491430007
"15616",0.110936028147882
"15617",0.406387413295047
"15618",0.246809830050251
"15619",6.01836863173008
"15620",0.055026554091888
"15621",3.28263472100503
"15622",0.0276045390595836
"15623",0.00752352485283561
"15624",0.125983121615219
"15625",0.0188648970208184
"15626",0.0327443238765255
"15627",2.4770047391888
"15628",1.05608891299354
"15629",3.35805639274228
"15630",0.0435432023546303
"15631",5.90869667480258
"15632",2.45478637478823
"15633",0.01533575994257
"15634",3.67196430515434
"15635",0.000469576597272075
"15636",3.84116847768844
"15637",2.53925191703518
"15638",0.124131401572146
"15639",2.48194761082556
"15640",3.85942515643216
"15641",3.40547279167265
"15642",0.145264518363245
"15643",0.650351767523331
"15644",2.60936183521895
"15645",0.247926729748744
"15646",0.00408214631730079
"15647",0.211588581579325
"15648",0.25276420091888
"15649",4.04618536719311
"15650",0.774542514946159
"15651",0.69874605218234
"15652",0.27819572913855
"15653",0.133772408341709
"15654",5.22433173653984
"15655",0.123916594400574
"15656",0.0727834480617373
"15657",0.648833803804738
"15658",0.914937297322326
"15659",0.107388093460158
"15660",3.12004586053841
"15661",0.100806741708543
"15662",0.101472442218234
"15663",10.5401655477387
"15664",0.0306150074371859
"15665",4.29491043287868
"15666",0.108477783000718
"15667",4.5203165592247
"15668",0.0139223487437186
"15669",3.00281094544149
"15670",0.0871219166977746
"15671",0.00692151247666906
"15672",0.557358852907394
"15673",0.179845805125628
"15674",0.042279504350323
"15675",0.59589127615219
"15676",5.45188712562814
"15677",0.62773067902369
"15678",0.0871539086719311
"15679",0.992263271083991
"15680",0.0483243609547739
"15681",0.066604056252692
"15682",1.4636787158794
"15683",0.653790396288586
"15684",2.66333285641062
"15685",2.67906570035894
"15686",3.95692753559225
"15687",5.64761975410625
"15688",2.87677752486001
"15689",0.000353063819095477
"15690",0.0516921183058148
"15691",1.54936584556353
"15692",2.06418760442211
"15693",0.68399268844939
"15694",3.91925958506102
"15695",1.85487230247667
"15696",0.946821566015793
"15697",1.49963832164393
"15698",0.00989832810480976
"15699",0.128717547365398
"15700",0.590490745649677
"15701",2.26371229791816
"15702",2.72460278150754
"15703",0.119998574802584
"15704",1.95101532454415
"15705",0.378161042591529
"15706",0.0801565578033022
"15707",0.916844939892319
"15708",0.00101612344580043
"15709",4.98454069777459
"15710",0.17808246327351
"15711",0.14544802919598
"15712",2.20026596512563
"15713",0.386897599404164
"15714",0.370541897458722
"15715",0.085315096281407
"15716",6.57728607394113
"15717",3.49170066044508
"15718",4.80503393065327
"15719",4.40342334601579
"15720",0.0188581237114142
"15721",0.102488896683417
"15722",0.015636477896626
"15723",0.0355356491457286
"15724",2.97077337949749
"15725",0.00290774237616655
"15726",0.739709674809763
"15727",0.131028996123475
"15728",0.802449179095477
"15729",5.58874418377602
"15730",0.0713126480330223
"15731",2.45831334623116
"15732",0.00505232727925341
"15733",1.1922341963173
"15734",1.00673401371859
"15735",1.15268149934673
"15736",1.74558323101938
"15737",0.00295085936826992
"15738",0.600568701184494
"15739",1.75954151153625
"15740",0.0364433302799713
"15741",0.00718491838478105
"15742",0.891894577559225
"15743",0.0425461926704953
"15744",4.9336647296626
"15745",4.54205776417803
"15746",6.57847404522613
"15747",0.17394485988514
"15748",0.0155728800717875
"15749",0.00120066149318019
"15750",1.38033344914573
"15751",0.282000822333094
"15752",2.4547152484781
"15753",1.16207240401292
"15754",0.000930917559224695
"15755",0.1592322482771
"15756",0.182110518011486
"15757",0.0560850330150754
"15758",0.332347675800431
"15759",0.207849398312994
"15760",0.0171661065326633
"15761",0.286898634702082
"15762",0.894182154364681
"15763",0.211612643625269
"15764",0.0552098529863604
"15765",5.11101407322326
"15766",0.754844857867911
"15767",1.57717750778894
"15768",0.0763259864608758
"15769",3.43708923596554
"15770",0.000589717530509691
"15771",0.0538265068269921
"15772",0.860929495190237
"15773",2.12612658835607
"15774",0.19705042821967
"15775",0.0780271785139986
"15776",0.848413761758794
"15777",4.6377238246949
"15778",0.0548918254414932
"15779",1.79426002048098
"15780",3.71927678164393
"15781",2.54323840178033
"15782",0.0337457306245513
"15783",1.15724617902369
"15784",0.0852091718305815
"15785",0.351339434142139
"15786",0.160755005125628
"15787",3.5585097180402
"15788",0.0932871416295765
"15789",0.360942808198134
"15790",0.0316810670136396
"15791",1.00205132819813
"15792",1.96065964656138
"15793",2.67878959282125
"15794",0.00886018491026561
"15795",0.0821935002440775
"15796",3.62306989734386
"15797",0.405216798980617
"15798",0.57719760689878
"15799",0.249202331284996
"15800",2.1244839484781
"15801",0.145232583058148
"15802",0.0837014687580761
"15803",4.07864264580043
"15804",0.0643968775161522
"15805",0.418786462175162
"15806",2.43351543686289
"15807",0.00696040681981335
"15808",5.41064002832017
"15809",1.2061794508112
"15810",0.0622750542426418
"15811",0.25467559753051
"15812",1.05999927272793
"15813",1.18780521106963
"15814",0.372102763496052
"15815",0.364333092713568
"15816",1.47884957333094
"15817",7.31225067767408
"15818",3.80638629167265
"15819",0.592342748097631
"15820",1.79623428068198
"15821",2.16462235585068
"15822",0.394033511277818
"15823",1.18727334847093
"15824",8.40138678894472
"15825",3.25530254386217
"15826",6.99802322110553
"15827",0.408896710265614
"15828",0.0748989396984925
"15829",1.91034850528356
"15830",0.0172437844005743
"15831",1.17370930376884
"15832",0.173017890078966
"15833",2.09347871854271
"15834",2.24837111353195
"15835",0.696514124472362
"15836",2.51001147494616
"15837",0.0835263981048098
"15838",0.131486359964106
"15839",2.59127934213927
"15840",5.29298840367552
"15841",2.15110200717875
"15842",0.308613309755922
"15843",3.19728836049533
"15844",1.23148979543431
"15845",0.00217981326633166
"15846",0.00337590928930366
"15847",0.541887165434314
"15848",0.000385789662598708
"15849",4.53664811055276
"15850",4.03429884895908
"15851",3.47765112134961
"15852",1.14017153295047
"15853",2.57068430715004
"15854",0.297674078040201
"15855",0.592367354903087
"15856",0.0108852425484566
"15857",0.397536193854989
"15858",0.0148991831012204
"15859",0.159336625139986
"15860",0.0686274186575736
"15861",0.0315783877315147
"15862",0.243035599992821
"15863",0.814278306934673
"15864",0.00246205340272793
"15865",3.44116529251974
"15866",0.0092533707896626
"15867",3.40236006051687
"15868",1.45025957852118
"15869",0.348317964594401
"15870",2.59895195272075
"15871",5.63914112921752
"15872",0.311890628815506
"15873",0.65293726246949
"15874",3.22360890480976
"15875",0.624592887609476
"15876",0.396968757465901
"15877",0.249187021880833
"15878",0.316156697939698
"15879",2.76385941241206
"15880",0.11169980982771
"15881",6.75871594974874
"15882",0.91277675327351
"15883",2.3007023959799
"15884",3.37949613768126
"15885",5.19255698779612
"15886",0.00788353312993539
"15887",2.5227736103374
"15888",3.53398011048098
"15889",0.531294942735104
"15890",0.322394307336683
"15891",0.133655339073941
"15892",0.259066441270639
"15893",0.463010660452261
"15894",4.38373258492462
"15895",3.47396735529074
"15896",0.999199384185212
"15897",8.10299516870065
"15898",1.69584217803302
"15899",0.290719677595118
"15900",0.18323628017229
"15901",0.198123283474515
"15902",1.32792230022254
"15903",3.28919807628859
"15904",2.68088805021536
"15905",5.82417248218234
"15906",3.81961356475233
"15907",0.239833221536253
"15908",0.00272154713567839
"15909",1.22195043854271
"15910",0.615258581744436
"15911",0.0237895593898062
"15912",0.0303071383991385
"15913",3.75795960814788
"15914",0.653837398126346
"15915",5.13498205025126
"15916",0.0086717376166547
"15917",0.00112259931083991
"15918",4.14393735936827
"15919",1.99373255692749
"15920",0.399516597968413
"15921",0.0118554884493898
"15922",5.26587760440775
"15923",0.155521281220388
"15924",0.0248332339985642
"15925",2.09311425872218
"15926",2.97659631751615
"15927",0.31429418661163
"15928",6.12963598707825
"15929",0.952518166058866
"15930",1.61581751342426
"15931",0.797417529490309
"15932",0.574332322548457
"15933",1.3223745453051
"15934",0.0151233207394113
"15935",0.0158750104379038
"15936",0.0620007678535535
"15937",0.234940992333094
"15938",0.0141057993180187
"15939",0.277691089447236
"15940",0.012048598327351
"15941",2.99896587225413
"15942",2.37233392598708
"15943",0.0340528853625269
"15944",0.0831793209691314
"15945",3.22595173295047
"15946",3.65919924772434
"15947",0.286840108377602
